segundo,calculo,timestamp,hora_minuto,valor_real,temp_aparente,precipitacao
41,0,1533037790,11:49,18,28.68,0.4216
42,0,1533037791,11:49,18,28.68,0.4216
43,0,1533037792,11:49,18,28.68,0.4216
44,0,1533037793,11:49,18,28.68,0.4216
45,0,1533037794,11:49,18,28.68,0.4216
46,0,1533037795,11:49,18,28.68,0.4216
47,0,1533037796,11:49,18,28.68,0.4216
48,0,1533037797,11:49,18,28.68,0.4216
49,0,1533037798,11:49,18,28.68,0.4216
50,0,1533037799,11:49,18,28.68,0.4216
51,0,1533037800,11:50,18,28.68,0.4216
52,0,1533037801,11:50,18,28.68,0.4216
53,0,1533037802,11:50,18,28.68,0.4216
54,0,1533037803,11:50,18,28.68,0.4216
55,0,1533037804,11:50,18,28.68,0.4216
56,0,1533037805,11:50,18,28.68,0.4216
57,0,1533037806,11:50,18,28.68,0.4216
58,0,1533037807,11:50,18,28.68,0.4216
59,0,1533037808,11:50,18,28.68,0.4216
60,0,1533037809,11:50,18,28.71,0.4216
61,0,1533037810,11:50,18,28.71,0.4216
62,0,1533037811,11:50,18,28.71,0.4216
63,0,1533037812,11:50,18,28.71,0.4216
64,0,1533037813,11:50,18,28.71,0.4216
65,0,1533037814,11:50,18,28.71,0.4216
66,0,1533037815,11:50,18,28.71,0.4216
67,0,1533037816,11:50,18,28.71,0.4216
68,0,1533037817,11:50,18,28.71,0.4216
69,0,1533037818,11:50,18,28.71,0.4216
70,0,1533037819,11:50,18,28.71,0.4216
71,0,1533037820,11:50,18,28.71,0.4216
72,0,1533037821,11:50,18,28.71,0.4216
73,0,1533037822,11:50,18,28.71,0.4216
74,0,1533037823,11:50,18,28.71,0.4216
75,0,1533037824,11:50,18,28.71,0.4216
76,0,1533037825,11:50,18,28.71,0.4216
77,0,1533037826,11:50,18,28.71,0.4216
78,0,1533037827,11:50,18,28.71,0.4216
79,0,1533037828,11:50,18,28.71,0.4216
80,0,1533037829,11:50,18,28.71,0.4216
81,2,1533037830,11:50,18,28.71,0.4216
82,2,1533037831,11:50,18,28.71,0.4216
83,2,1533037832,11:50,18,28.71,0.4216
84,5,1533037833,11:50,18,28.71,0.4216
85,9,1533037834,11:50,18,28.71,0.4216
86,9,1533037835,11:50,18,28.71,0.4216
87,9,1533037836,11:50,18,28.71,0.4216
88,9,1533037837,11:50,18,28.71,0.4216
89,9,1533037838,11:50,18,28.71,0.4216
90,9,1533037839,11:50,18,28.71,0.4216
91,8,1533037840,11:50,18,28.71,0.4216
92,8,1533037841,11:50,18,28.71,0.4216
93,8,1533037842,11:50,18,28.71,0.4216
94,9,1533037843,11:50,18,28.71,0.4216
95,10,1533037844,11:50,18,28.71,0.4216
96,11,1533037845,11:50,18,28.71,0.4216
97,11,1533037846,11:50,18,28.71,0.4216
98,13,1533037847,11:50,18,28.71,0.4216
99,13,1533037848,11:50,18,28.71,0.4216
100,14,1533037849,11:50,18,28.71,0.4216
101,16,1533037850,11:50,18,28.71,0.4216
102,16,1533037851,11:50,18,28.71,0.4216
103,19,1533037852,11:50,18,28.71,0.4216
104,18,1533037853,11:50,18,28.71,0.4216
105,13,1533037854,11:50,18,28.71,0.4216
106,12,1533037855,11:50,18,28.71,0.4216
107,12,1533037856,11:50,18,28.71,0.4216
108,10,1533037857,11:50,18,28.71,0.4216
109,10,1533037858,11:50,18,28.71,0.4216
110,11,1533037859,11:50,18,28.71,0.4216
111,11,1533037860,11:51,32,28.71,0.4216
112,11,1533037861,11:51,32,28.71,0.4216
113,10,1533037862,11:51,32,28.71,0.4216
114,11,1533037863,11:51,32,28.71,0.4216
115,12,1533037864,11:51,32,28.71,0.4216
116,11,1533037865,11:51,32,28.71,0.4216
117,11,1533037866,11:51,32,28.71,0.4216
118,13,1533037867,11:51,32,28.71,0.4216
119,14,1533037868,11:51,32,28.71,0.4216
120,19,1533037869,11:51,32,28.73,0.4242
121,21,1533037870,11:51,32,28.73,0.4242
122,21,1533037871,11:51,32,28.73,0.4242
123,21,1533037872,11:51,32,28.73,0.4242
124,22,1533037873,11:51,32,28.73,0.4242
125,23,1533037874,11:51,32,28.73,0.4242
126,25,1533037875,11:51,32,28.73,0.4242
127,26,1533037876,11:51,32,28.73,0.4242
128,27,1533037877,11:51,32,28.73,0.4242
129,27,1533037878,11:51,32,28.73,0.4242
130,24,1533037879,11:51,32,28.73,0.4242
131,23,1533037880,11:51,32,28.73,0.4242
132,24,1533037881,11:51,32,28.73,0.4242
133,25,1533037882,11:51,32,28.73,0.4242
134,27,1533037883,11:51,32,28.73,0.4242
135,26,1533037884,11:51,32,28.73,0.4242
136,28,1533037885,11:51,32,28.73,0.4242
137,28,1533037886,11:51,32,28.73,0.4242
138,27,1533037887,11:51,32,28.73,0.4242
139,27,1533037888,11:51,32,28.73,0.4242
140,26,1533037889,11:51,32,28.73,0.4242
141,28,1533037890,11:51,32,28.73,0.4242
142,27,1533037891,11:51,32,28.73,0.4242
143,28,1533037892,11:51,32,28.73,0.4242
144,27,1533037893,11:51,32,28.73,0.4242
145,27,1533037894,11:51,32,28.73,0.4242
146,27,1533037895,11:51,32,28.73,0.4242
147,27,1533037896,11:51,32,28.73,0.4242
148,24,1533037897,11:51,32,28.73,0.4242
149,24,1533037898,11:51,32,28.73,0.4242
150,24,1533037899,11:51,32,28.73,0.4242
151,26,1533037900,11:51,32,28.73,0.4242
152,28,1533037901,11:51,32,28.73,0.4242
153,25,1533037902,11:51,32,28.73,0.4242
154,23,1533037903,11:51,32,28.73,0.4242
155,25,1533037904,11:51,32,28.73,0.4242
156,25,1533037905,11:51,32,28.73,0.4242
157,25,1533037906,11:51,32,28.73,0.4242
158,26,1533037907,11:51,32,28.73,0.4242
159,27,1533037908,11:51,32,28.73,0.4242
160,27,1533037909,11:51,32,28.73,0.4242
161,24,1533037910,11:51,32,28.73,0.4242
162,23,1533037911,11:51,32,28.73,0.4242
163,24,1533037912,11:51,32,28.73,0.4242
164,25,1533037913,11:51,32,28.73,0.4242
165,21,1533037914,11:51,32,28.73,0.4242
166,21,1533037915,11:51,32,28.73,0.4242
167,21,1533037916,11:51,32,28.73,0.4242
168,22,1533037917,11:51,32,28.73,0.4242
169,23,1533037918,11:51,32,28.73,0.4242
170,25,1533037919,11:51,32,28.73,0.4242
171,25,1533037920,11:52,32,28.73,0.4242
172,26,1533037921,11:52,32,28.73,0.4242
173,28,1533037922,11:52,32,28.73,0.4242
174,29,1533037923,11:52,32,28.73,0.4242
175,29,1533037924,11:52,32,28.73,0.4242
176,29,1533037925,11:52,32,28.73,0.4242
177,28,1533037926,11:52,32,28.73,0.4242
178,27,1533037927,11:52,32,28.73,0.4242
179,27,1533037928,11:52,32,28.73,0.4242
180,33,1533037929,11:52,32,28.76,0.4267
181,35,1533037930,11:52,32,28.76,0.4267
182,34,1533037931,11:52,32,28.76,0.4267
183,32,1533037932,11:52,32,28.76,0.4267
184,30,1533037933,11:52,32,28.76,0.4267
185,31,1533037934,11:52,32,28.76,0.4267
186,30,1533037935,11:52,32,28.76,0.4267
187,34,1533037936,11:52,32,28.76,0.4267
188,34,1533037937,11:52,32,28.76,0.4267
189,35,1533037938,11:52,32,28.76,0.4267
190,30,1533037939,11:52,32,28.76,0.4267
191,29,1533037940,11:52,32,28.76,0.4267
192,28,1533037941,11:52,32,28.76,0.4267
193,32,1533037942,11:52,32,28.76,0.4267
194,34,1533037943,11:52,32,28.76,0.4267
195,32,1533037944,11:52,32,28.76,0.4267
196,33,1533037945,11:52,32,28.76,0.4267
197,33,1533037946,11:52,32,28.76,0.4267
198,34,1533037947,11:52,32,28.76,0.4267
199,34,1533037948,11:52,32,28.76,0.4267
200,34,1533037949,11:52,32,28.76,0.4267
201,34,1533037950,11:52,32,28.76,0.4267
202,35,1533037951,11:52,32,28.76,0.4267
203,32,1533037952,11:52,32,28.76,0.4267
204,33,1533037953,11:52,32,28.76,0.4267
205,33,1533037954,11:52,32,28.76,0.4267
206,33,1533037955,11:52,32,28.76,0.4267
207,31,1533037956,11:52,32,28.76,0.4267
208,30,1533037957,11:52,32,28.76,0.4267
209,32,1533037958,11:52,32,28.76,0.4267
210,30,1533037959,11:52,32,28.76,0.4267
211,30,1533037960,11:52,32,28.76,0.4267
212,27,1533037961,11:52,32,28.76,0.4267
213,26,1533037962,11:52,32,28.76,0.4267
214,24,1533037963,11:52,32,28.76,0.4267
215,25,1533037964,11:52,32,28.76,0.4267
216,25,1533037965,11:52,32,28.76,0.4267
217,27,1533037966,11:52,32,28.76,0.4267
218,25,1533037967,11:52,32,28.76,0.4267
219,20,1533037968,11:52,32,28.76,0.4267
220,21,1533037969,11:52,32,28.76,0.4267
221,21,1533037970,11:52,32,28.76,0.4267
222,23,1533037971,11:52,32,28.76,0.4267
223,26,1533037972,11:52,32,28.76,0.4267
224,28,1533037973,11:52,32,28.76,0.4267
225,27,1533037974,11:52,32,28.76,0.4267
226,29,1533037975,11:52,32,28.76,0.4267
227,26,1533037976,11:52,32,28.76,0.4267
228,24,1533037977,11:52,32,28.76,0.4267
229,25,1533037978,11:52,32,28.76,0.4267
230,26,1533037979,11:52,32,28.76,0.4267
231,29,1533037980,11:53,33,28.76,0.4267
232,27,1533037981,11:53,33,28.76,0.4267
233,22,1533037982,11:53,33,28.76,0.4267
234,21,1533037983,11:53,33,28.76,0.4267
235,22,1533037984,11:53,33,28.76,0.4267
236,22,1533037985,11:53,33,28.76,0.4267
237,22,1533037986,11:53,33,28.76,0.4267
238,26,1533037987,11:53,33,28.76,0.4267
239,25,1533037988,11:53,33,28.76,0.4267
240,24,1533037989,11:53,33,28.79,0.4293
241,22,1533037990,11:53,33,28.79,0.4293
242,24,1533037991,11:53,33,28.79,0.4293
243,24,1533037992,11:53,33,28.79,0.4293
244,24,1533037993,11:53,33,28.79,0.4293
245,24,1533037994,11:53,33,28.79,0.4293
246,24,1533037995,11:53,33,28.79,0.4293
247,23,1533037996,11:53,33,28.79,0.4293
248,20,1533037997,11:53,33,28.79,0.4293
249,21,1533037998,11:53,33,28.79,0.4293
250,21,1533037999,11:53,33,28.79,0.4293
251,21,1533038000,11:53,33,28.79,0.4293
252,20,1533038001,11:53,33,28.79,0.4293
253,19,1533038002,11:53,33,28.79,0.4293
254,19,1533038003,11:53,33,28.79,0.4293
255,20,1533038004,11:53,33,28.79,0.4293
256,21,1533038005,11:53,33,28.79,0.4293
257,23,1533038006,11:53,33,28.79,0.4293
258,22,1533038007,11:53,33,28.79,0.4293
259,22,1533038008,11:53,33,28.79,0.4293
260,22,1533038009,11:53,33,28.79,0.4293
261,21,1533038010,11:53,33,28.79,0.4293
262,20,1533038011,11:53,33,28.79,0.4293
263,19,1533038012,11:53,33,28.79,0.4293
264,20,1533038013,11:53,33,28.79,0.4293
265,20,1533038014,11:53,33,28.79,0.4293
266,18,1533038015,11:53,33,28.79,0.4293
267,16,1533038016,11:53,33,28.79,0.4293
268,14,1533038017,11:53,33,28.79,0.4293
269,14,1533038018,11:53,33,28.79,0.4293
270,14,1533038019,11:53,33,28.79,0.4293
271,16,1533038020,11:53,33,28.79,0.4293
272,16,1533038021,11:53,33,28.79,0.4293
273,17,1533038022,11:53,33,28.79,0.4293
274,17,1533038023,11:53,33,28.79,0.4293
275,18,1533038024,11:53,33,28.79,0.4293
276,18,1533038025,11:53,33,28.79,0.4293
277,19,1533038026,11:53,33,28.79,0.4293
278,20,1533038027,11:53,33,28.79,0.4293
279,19,1533038028,11:53,33,28.79,0.4293
280,21,1533038029,11:53,33,28.79,0.4293
281,19,1533038030,11:53,33,28.79,0.4293
282,19,1533038031,11:53,33,28.79,0.4293
283,21,1533038032,11:53,33,28.79,0.4293
284,21,1533038033,11:53,33,28.79,0.4293
285,21,1533038034,11:53,33,28.79,0.4293
286,22,1533038035,11:53,33,28.79,0.4293
287,23,1533038036,11:53,33,28.79,0.4293
288,22,1533038037,11:53,33,28.79,0.4293
289,24,1533038038,11:53,33,28.79,0.4293
290,23,1533038039,11:53,33,28.79,0.4293
291,25,1533038040,11:54,40,28.79,0.4293
292,28,1533038041,11:54,40,28.79,0.4293
293,27,1533038042,11:54,40,28.79,0.4293
294,27,1533038043,11:54,40,28.79,0.4293
295,28,1533038044,11:54,40,28.79,0.4293
296,28,1533038045,11:54,40,28.79,0.4293
297,27,1533038046,11:54,40,28.79,0.4293
298,26,1533038047,11:54,40,28.79,0.4293
299,26,1533038048,11:54,40,28.79,0.4293
300,26,1533038049,11:54,40,28.82,0.4318
301,27,1533038050,11:54,40,28.82,0.4318
302,25,1533038051,11:54,40,28.82,0.4318
303,26,1533038052,11:54,40,28.82,0.4318
304,23,1533038053,11:54,40,28.82,0.4318
305,23,1533038054,11:54,40,28.82,0.4318
306,23,1533038055,11:54,40,28.82,0.4318
307,23,1533038056,11:54,40,28.82,0.4318
308,25,1533038057,11:54,40,28.82,0.4318
309,24,1533038058,11:54,40,28.82,0.4318
310,25,1533038059,11:54,40,28.82,0.4318
311,23,1533038060,11:54,40,28.82,0.4318
312,23,1533038061,11:54,40,28.82,0.4318
313,23,1533038062,11:54,40,28.82,0.4318
314,22,1533038063,11:54,40,28.82,0.4318
315,22,1533038064,11:54,40,28.82,0.4318
316,23,1533038065,11:54,40,28.82,0.4318
317,22,1533038066,11:54,40,28.82,0.4318
318,19,1533038067,11:54,40,28.82,0.4318
319,22,1533038068,11:54,40,28.82,0.4318
320,23,1533038069,11:54,40,28.82,0.4318
321,23,1533038070,11:54,40,28.82,0.4318
322,23,1533038071,11:54,40,28.82,0.4318
323,23,1533038072,11:54,40,28.82,0.4318
324,23,1533038073,11:54,40,28.82,0.4318
325,22,1533038074,11:54,40,28.82,0.4318
326,19,1533038075,11:54,40,28.82,0.4318
327,19,1533038076,11:54,40,28.82,0.4318
328,19,1533038077,11:54,40,28.82,0.4318
329,16,1533038078,11:54,40,28.82,0.4318
330,16,1533038079,11:54,40,28.82,0.4318
331,17,1533038080,11:54,40,28.82,0.4318
332,18,1533038081,11:54,40,28.82,0.4318
333,18,1533038082,11:54,40,28.82,0.4318
334,27,1533038083,11:54,40,28.82,0.4318
335,29,1533038084,11:54,40,28.82,0.4318
336,29,1533038085,11:54,40,28.82,0.4318
337,30,1533038086,11:54,40,28.82,0.4318
338,31,1533038087,11:54,40,28.82,0.4318
339,31,1533038088,11:54,40,28.82,0.4318
340,30,1533038089,11:54,40,28.82,0.4318
341,31,1533038090,11:54,40,28.82,0.4318
342,31,1533038091,11:54,40,28.82,0.4318
343,32,1533038092,11:54,40,28.82,0.4318
344,22,1533038093,11:54,40,28.82,0.4318
345,20,1533038094,11:54,40,28.82,0.4318
346,20,1533038095,11:54,40,28.82,0.4318
347,23,1533038096,11:54,40,28.82,0.4318
348,24,1533038097,11:54,40,28.82,0.4318
349,23,1533038098,11:54,40,28.82,0.4318
350,23,1533038099,11:54,40,28.82,0.4318
351,22,1533038100,11:55,40,28.82,0.4318
352,21,1533038101,11:55,40,28.82,0.4318
353,24,1533038102,11:55,40,28.82,0.4318
354,23,1533038103,11:55,40,28.82,0.4318
355,24,1533038104,11:55,40,28.82,0.4318
356,25,1533038105,11:55,40,28.82,0.4318
357,23,1533038106,11:55,40,28.82,0.4318
358,21,1533038107,11:55,40,28.82,0.4318
359,22,1533038108,11:55,40,28.82,0.4318
360,24,1533038109,11:55,40,28.84,0.4318
361,23,1533038110,11:55,40,28.84,0.4318
362,23,1533038111,11:55,40,28.84,0.4318
363,21,1533038112,11:55,40,28.84,0.4318
364,22,1533038113,11:55,40,28.84,0.4318
365,25,1533038114,11:55,40,28.84,0.4318
366,24,1533038115,11:55,40,28.84,0.4318
367,23,1533038116,11:55,40,28.84,0.4318
368,21,1533038117,11:55,40,28.84,0.4318
369,21,1533038118,11:55,40,28.84,0.4318
370,24,1533038119,11:55,40,28.84,0.4318
371,25,1533038120,11:55,40,28.84,0.4318
372,27,1533038121,11:55,40,28.84,0.4318
373,28,1533038122,11:55,40,28.84,0.4318
374,28,1533038123,11:55,40,28.84,0.4318
375,26,1533038124,11:55,40,28.84,0.4318
376,27,1533038125,11:55,40,28.84,0.4318
377,28,1533038126,11:55,40,28.84,0.4318
378,28,1533038127,11:55,40,28.84,0.4318
379,30,1533038128,11:55,40,28.84,0.4318
380,26,1533038129,11:55,40,28.84,0.4318
381,25,1533038130,11:55,40,28.84,0.4318
382,24,1533038131,11:55,40,28.84,0.4318
383,23,1533038132,11:55,40,28.84,0.4318
384,24,1533038133,11:55,40,28.84,0.4318
385,23,1533038134,11:55,40,28.84,0.4318
386,25,1533038135,11:55,40,28.84,0.4318
387,25,1533038136,11:55,40,28.84,0.4318
388,26,1533038137,11:55,40,28.84,0.4318
389,24,1533038138,11:55,40,28.84,0.4318
390,25,1533038139,11:55,40,28.84,0.4318
391,25,1533038140,11:55,40,28.84,0.4318
392,26,1533038141,11:55,40,28.84,0.4318
393,25,1533038142,11:55,40,28.84,0.4318
394,23,1533038143,11:55,40,28.84,0.4318
395,25,1533038144,11:55,40,28.84,0.4318
396,23,1533038145,11:55,40,28.84,0.4318
397,23,1533038146,11:55,40,28.84,0.4318
398,24,1533038147,11:55,40,28.84,0.4318
399,23,1533038148,11:55,40,28.84,0.4318
400,25,1533038149,11:55,40,28.84,0.4318
401,27,1533038150,11:55,40,28.84,0.4318
402,28,1533038151,11:55,40,28.84,0.4318
403,30,1533038152,11:55,40,28.84,0.4318
404,28,1533038153,11:55,40,28.84,0.4318
405,27,1533038154,11:55,40,28.84,0.4318
406,26,1533038155,11:55,40,28.84,0.4318
407,26,1533038156,11:55,40,28.84,0.4318
408,27,1533038157,11:55,40,28.84,0.4318
409,24,1533038158,11:55,40,28.84,0.4318
410,22,1533038159,11:55,40,28.84,0.4318
411,21,1533038160,11:56,50,28.84,0.4318
412,23,1533038161,11:56,50,28.84,0.4318
413,22,1533038162,11:56,50,28.84,0.4318
414,24,1533038163,11:56,50,28.84,0.4318
415,26,1533038164,11:56,50,28.84,0.4318
416,29,1533038165,11:56,50,28.84,0.4318
417,31,1533038166,11:56,50,28.84,0.4318
418,34,1533038167,11:56,50,28.84,0.4318
419,34,1533038168,11:56,50,28.84,0.4318
420,35,1533038169,11:56,50,28.87,0.4343
421,36,1533038170,11:56,50,28.87,0.4343
422,35,1533038171,11:56,50,28.87,0.4343
423,36,1533038172,11:56,50,28.87,0.4343
424,35,1533038173,11:56,50,28.87,0.4343
425,40,1533038174,11:56,50,28.87,0.4343
426,40,1533038175,11:56,50,28.87,0.4343
427,40,1533038176,11:56,50,28.87,0.4343
428,37,1533038177,11:56,50,28.87,0.4343
429,37,1533038178,11:56,50,28.87,0.4343
430,36,1533038179,11:56,50,28.87,0.4343
431,36,1533038180,11:56,50,28.87,0.4343
432,38,1533038181,11:56,50,28.87,0.4343
433,40,1533038182,11:56,50,28.87,0.4343
434,40,1533038183,11:56,50,28.87,0.4343
435,36,1533038184,11:56,50,28.87,0.4343
436,32,1533038185,11:56,50,28.87,0.4343
437,31,1533038186,11:56,50,28.87,0.4343
438,31,1533038187,11:56,50,28.87,0.4343
439,36,1533038188,11:56,50,28.87,0.4343
440,38,1533038189,11:56,50,28.87,0.4343
441,41,1533038190,11:56,50,28.87,0.4343
442,40,1533038191,11:56,50,28.87,0.4343
443,37,1533038192,11:56,50,28.87,0.4343
444,37,1533038193,11:56,50,28.87,0.4343
445,42,1533038194,11:56,50,28.87,0.4343
446,44,1533038195,11:56,50,28.87,0.4343
447,43,1533038196,11:56,50,28.87,0.4343
448,44,1533038197,11:56,50,28.87,0.4343
449,41,1533038198,11:56,50,28.87,0.4343
450,40,1533038199,11:56,50,28.87,0.4343
451,38,1533038200,11:56,50,28.87,0.4343
452,36,1533038201,11:56,50,28.87,0.4343
453,38,1533038202,11:56,50,28.87,0.4343
454,39,1533038203,11:56,50,28.87,0.4343
455,32,1533038204,11:56,50,28.87,0.4343
456,30,1533038205,11:56,50,28.87,0.4343
457,30,1533038206,11:56,50,28.87,0.4343
458,29,1533038207,11:56,50,28.87,0.4343
459,30,1533038208,11:56,50,28.87,0.4343
460,33,1533038209,11:56,50,28.87,0.4343
461,32,1533038210,11:56,50,28.87,0.4343
462,33,1533038211,11:56,50,28.87,0.4343
463,30,1533038212,11:56,50,28.87,0.4343
464,28,1533038213,11:56,50,28.87,0.4343
465,27,1533038214,11:56,50,28.87,0.4343
466,24,1533038215,11:56,50,28.87,0.4343
467,23,1533038216,11:56,50,28.87,0.4343
468,23,1533038217,11:56,50,28.87,0.4343
469,19,1533038218,11:56,50,28.87,0.4343
470,18,1533038219,11:56,50,28.87,0.4343
471,19,1533038220,11:57,55,28.87,0.4343
472,19,1533038221,11:57,55,28.87,0.4343
473,22,1533038222,11:57,55,28.87,0.4343
474,24,1533038223,11:57,55,28.87,0.4343
475,25,1533038224,11:57,55,28.87,0.4343
476,26,1533038225,11:57,55,28.87,0.4343
477,26,1533038226,11:57,55,28.87,0.4343
478,28,1533038227,11:57,55,28.87,0.4343
479,27,1533038228,11:57,55,28.87,0.4343
480,26,1533038229,11:57,55,28.89,0.4369
481,28,1533038230,11:57,55,28.89,0.4369
482,27,1533038231,11:57,55,28.89,0.4369
483,25,1533038232,11:57,55,28.89,0.4369
484,23,1533038233,11:57,55,28.89,0.4369
485,21,1533038234,11:57,55,28.89,0.4369
486,21,1533038235,11:57,55,28.89,0.4369
487,25,1533038236,11:57,55,28.89,0.4369
488,22,1533038237,11:57,55,28.89,0.4369
489,22,1533038238,11:57,55,28.89,0.4369
490,24,1533038239,11:57,55,28.89,0.4369
491,22,1533038240,11:57,55,28.89,0.4369
492,22,1533038241,11:57,55,28.89,0.4369
493,21,1533038242,11:57,55,28.89,0.4369
494,21,1533038243,11:57,55,28.89,0.4369
495,21,1533038244,11:57,55,28.89,0.4369
496,21,1533038245,11:57,55,28.89,0.4369
497,21,1533038246,11:57,55,28.89,0.4369
498,25,1533038247,11:57,55,28.89,0.4369
499,24,1533038248,11:57,55,28.89,0.4369
500,25,1533038249,11:57,55,28.89,0.4369
501,25,1533038250,11:57,55,28.89,0.4369
502,25,1533038251,11:57,55,28.89,0.4369
503,25,1533038252,11:57,55,28.89,0.4369
504,26,1533038253,11:57,55,28.89,0.4369
505,26,1533038254,11:57,55,28.89,0.4369
506,27,1533038255,11:57,55,28.89,0.4369
507,23,1533038256,11:57,55,28.89,0.4369
508,20,1533038257,11:57,55,28.89,0.4369
509,22,1533038258,11:57,55,28.89,0.4369
510,19,1533038259,11:57,55,28.89,0.4369
511,19,1533038260,11:57,55,28.89,0.4369
512,17,1533038261,11:57,55,28.89,0.4369
513,16,1533038262,11:57,55,28.89,0.4369
514,15,1533038263,11:57,55,28.89,0.4369
515,15,1533038264,11:57,55,28.89,0.4369
516,14,1533038265,11:57,55,28.89,0.4369
517,14,1533038266,11:57,55,28.89,0.4369
518,14,1533038267,11:57,55,28.89,0.4369
519,12,1533038268,11:57,55,28.89,0.4369
520,13,1533038269,11:57,55,28.89,0.4369
521,14,1533038270,11:57,55,28.89,0.4369
522,14,1533038271,11:57,55,28.89,0.4369
523,14,1533038272,11:57,55,28.89,0.4369
524,18,1533038273,11:57,55,28.89,0.4369
525,19,1533038274,11:57,55,28.89,0.4369
526,19,1533038275,11:57,55,28.89,0.4369
527,19,1533038276,11:57,55,28.89,0.4369
528,19,1533038277,11:57,55,28.89,0.4369
529,25,1533038278,11:57,55,28.89,0.4369
530,27,1533038279,11:57,55,28.89,0.4369
531,31,1533038280,11:58,57,28.89,0.4369
532,33,1533038281,11:58,57,28.89,0.4369
533,32,1533038282,11:58,57,28.89,0.4369
534,28,1533038283,11:58,57,28.89,0.4369
535,31,1533038284,11:58,57,28.89,0.4369
536,31,1533038285,11:58,57,28.89,0.4369
537,32,1533038286,11:58,57,28.89,0.4369
538,31,1533038287,11:58,57,28.89,0.4369
539,25,1533038288,11:58,57,28.89,0.4369
540,24,1533038289,11:58,57,28.92,0.4394
541,20,1533038290,11:58,57,28.92,0.4394
542,21,1533038291,11:58,57,28.92,0.4394
543,24,1533038292,11:58,57,28.92,0.4394
544,26,1533038293,11:58,57,28.92,0.4394
545,25,1533038294,11:58,57,28.92,0.4394
546,25,1533038295,11:58,57,28.92,0.4394
547,26,1533038296,11:58,57,28.92,0.4394
548,30,1533038297,11:58,57,28.92,0.4394
549,36,1533038298,11:58,57,28.92,0.4394
550,34,1533038299,11:58,57,28.92,0.4394
551,34,1533038300,11:58,57,28.92,0.4394
552,33,1533038301,11:58,57,28.92,0.4394
553,33,1533038302,11:58,57,28.92,0.4394
554,33,1533038303,11:58,57,28.92,0.4394
555,33,1533038304,11:58,57,28.92,0.4394
556,33,1533038305,11:58,57,28.92,0.4394
557,32,1533038306,11:58,57,28.92,0.4394
558,29,1533038307,11:58,57,28.92,0.4394
559,26,1533038308,11:58,57,28.92,0.4394
560,26,1533038309,11:58,57,28.92,0.4394
561,26,1533038310,11:58,57,28.92,0.4394
562,24,1533038311,11:58,57,28.92,0.4394
563,20,1533038312,11:58,57,28.92,0.4394
564,19,1533038313,11:58,57,28.92,0.4394
565,19,1533038314,11:58,57,28.92,0.4394
566,23,1533038315,11:58,57,28.92,0.4394
567,23,1533038316,11:58,57,28.92,0.4394
568,24,1533038317,11:58,57,28.92,0.4394
569,20,1533038318,11:58,57,28.92,0.4394
570,23,1533038319,11:58,57,28.92,0.4394
571,24,1533038320,11:58,57,28.92,0.4394
572,24,1533038321,11:58,57,28.92,0.4394
573,24,1533038322,11:58,57,28.92,0.4394
574,25,1533038323,11:58,57,28.92,0.4394
575,25,1533038324,11:58,57,28.92,0.4394
576,22,1533038325,11:58,57,28.92,0.4394
577,26,1533038326,11:58,57,28.92,0.4394
578,26,1533038327,11:58,57,28.92,0.4394
579,26,1533038328,11:58,57,28.92,0.4394
